-2.389445301231776e-05,2.730267321597031e-05,0.0004212012201799481
-2.3897682628511163e-05,2.7321645741015182e-05,0.00042150041648250435
-2.3901010126052558e-05,2.7341193235040393e-05,0.00042180868005343877
-2.3904239769789032e-05,2.7360165845442938e-05,0.0004221078777413224
-2.390746942708584e-05,2.7379138497879364e-05,0.0004224070761114111
-2.39107969669727e-05,2.739868612313959e-05,0.0004227153418122773
-2.3914026651802173e-05,2.741765886090856e-05,0.0004230145415673147
-2.3917256350196314e-05,2.7436631640716605e-05,0.00042331374200463653
-2.392058393242604e-05,2.7456179397217086e-05,0.00042362200983551437
-2.3923813658359785e-05,2.7475152262380964e-05,0.00042392121165813883
-2.39270433978582e-05,2.7494125169584426e-05,0.0004242204141630563
-2.393037102243773e-05,2.7513673057352574e-05,0.0004245286841243632
-2.3933600789476615e-05,2.75326460499174e-05,0.0004248278880146685
-2.3936830570081037e-05,2.7551619084516315e-05,0.00042512709258718317
-2.394015823700777e-05,2.7571167103527163e-05,0.00042543536467854414
-2.3943388045147458e-05,2.759014022348759e-05,0.00042573457063645106
-2.3946617866849214e-05,2.760911338547112e-05,0.00042603377727640245
-2.3949945576122282e-05,2.7628661535730404e-05,0.0004263420514979053
-2.3953175425361038e-05,2.7647634783071998e-05,0.00042664125952319716
-2.395640528816967e-05,2.766660807245244e-05,0.00042694046823077333
-2.3959733039789072e-05,2.768615635395672e-05,0.00042724874458236806
-2.3962962930136437e-05,2.7705129728698625e-05,0.0004275479546753369
-2.396619283404587e-05,2.77241031454893e-05,0.00042784716545074075
-2.3969520628022885e-05,2.7743651558260323e-05,0.00042815544393275964
-2.397275055947539e-05,2.7762625060419347e-05,0.0004284546560936616
-2.3975980504490832e-05,2.778159860459896e-05,0.0004287538689365734
-2.397930834081071e-05,2.7801147148620552e-05,0.0004290621495487715
-2.3982538313363153e-05,2.782012077815892e-05,0.00042936136377703894
-2.398576829947853e-05,2.783909444972478e-05,0.00042966057868741906
-2.3989096178151682e-05,2.785864312501086e-05,0.00042996886143001074
-2.3992326191808397e-05,2.787761688192715e-05,0.0004302680777256215
-2.3995556219032384e-05,2.7896590680892624e-05,0.0004305672947036757
-2.399888414005881e-05,2.7916139487443638e-05,0.0004308755795766698
-2.4002114194821532e-05,2.7935113371755813e-05,0.00043117479793989834
-2.400534426314979e-05,2.795408729811331e-05,0.00043147401698551336
-2.4008672226520818e-05,2.797363623591033e-05,0.00043178230398862547
-2.4011902322393017e-05,2.799261024763595e-05,0.0004320815244197401
-2.4015132431829886e-05,2.8011584301391085e-05,0.0004323807455330012
-2.4018460437560257e-05,2.80311333704437e-05,0.0004326890346663792
-2.402169057453933e-05,2.8050107509559775e-05,0.00043298825716503404
-2.402492072508134e-05,2.8069081690721765e-05,0.0004332874803460846
-2.4028248773164985e-05,2.808863089105901e-05,0.0004335957716101687
-2.4031478951248332e-05,2.8107605157583397e-05,0.0004338949961766369
-2.4034709142899818e-05,2.812657946614339e-05,0.00043419422142534437
-2.4038037233337604e-05,2.8146128797721374e-05,0.00043450251481947256
-2.4041267452530428e-05,2.8165103191625996e-05,0.00043480174145333
-2.4044497685286187e-05,2.8184077627577357e-05,0.0004351009687695958
-2.4047825818072043e-05,2.820362709041723e-05,0.0004354092642940912
-2.4051056078376945e-05,2.8222601611750897e-05,0.0004357084929960791
-2.405428635224218e-05,2.824157617511246e-05,0.00043600772238019074
-2.4057614527387382e-05,2.8261125769217895e-05,0.00043631602003511106
-2.4060844828794822e-05,2.8280100417930637e-05,0.0004366152508044742
-2.406407514377127e-05,2.829907510870484e-05,0.0004369144822564719
-2.4067403361272346e-05,2.8318624834078414e-05,0.00043722278204185675
-2.4070633703794468e-05,2.8337599610209845e-05,0.00043752201487919686
-2.4073864059878658e-05,2.8356574428376933e-05,0.0004378212483987814
