-2.228456521949189e-05,1.7840625171414317e-05,0.00027198733882012377
-2.2287885738011756e-05,1.7860151023495808e-05,0.00027229525116026363
-2.2291108607958368e-05,1.787910262843739e-05,0.00027259410794687634
-2.2294331491434956e-05,1.7898054275358907e-05,0.0002728929654147673
-2.229765205220488e-05,1.7917580258521304e-05,0.00027320087988216135
-2.2300874963157753e-05,1.7936531990686183e-05,0.0002734997387334267
-2.230409788764147e-05,1.795548376481914e-05,0.00027379859826579157
-2.2307418490659717e-05,1.7975009879062473e-05,0.0002741065148604414
-2.2310641442619718e-05,1.799396173843877e-05,0.0002744053757761815
-2.231386440811143e-05,1.8012913639806358e-05,0.00027470423737337363
-2.2317185053378e-05,1.8032439885125327e-05,0.0002750121560952008
-2.232040804634426e-05,1.805139187171833e-05,0.00027531101907549876
-2.2323631052841367e-05,1.807034390028925e-05,0.0002756098827370468
-2.2326951740358862e-05,1.808987027668355e-05,0.00027591780358604914
-2.2330174774334854e-05,1.8108822390517803e-05,0.0002762166686312771
-2.2333397821846027e-05,1.812777454635632e-05,0.0002765155343581549
-2.2336718551616182e-05,1.8147301053840783e-05,0.0002768234573345585
-2.2339941626601904e-05,1.8166253294908748e-05,0.0002771223244446059
-2.2343164715121072e-05,1.818520557795868e-05,0.00027742119223596567
-2.2346485487141285e-05,1.8204732216522732e-05,0.0002777291173396131
-2.2349708603138473e-05,1.8223684584826644e-05,0.0002780279865145141
-2.2352931732671708e-05,1.824263699511863e-05,0.00027832685637082166
-2.235625254695065e-05,1.8262163764802475e-05,0.0002786347836023233
-2.2359475703954967e-05,1.828111626032484e-05,0.00027893365484181677
-2.236269887448926e-05,1.8300068797820625e-05,0.00027923252676249487
-2.2366019731017393e-05,1.8319595698559923e-05,0.00027954045612087837
-2.236924292903491e-05,1.8338548321328398e-05,0.0002798393294253843
-2.23724661405824e-05,1.8357500986069257e-05,0.00028013820341105935
-2.2375787039363194e-05,1.8377028017907737e-05,0.0002804461348969899
-2.2379010278388706e-05,1.839598076790012e-05,0.00028074501026617473
-2.2382233530949397e-05,1.8414933559875052e-05,0.0002810438863166827
-2.238555447198285e-05,1.843446072279101e-05,0.00028135181992983355
-2.2388777752020694e-05,1.8453413600022684e-05,0.00028165069736393146
-2.2392001045595453e-05,1.847236651924251e-05,0.00028194957547943833
-2.2395322028887638e-05,1.8491893813247587e-05,0.000282257511219987
-2.2398545349936946e-05,1.851084681771381e-05,0.00028255639071892834
-2.24017686845197e-05,1.8529799864159415e-05,0.00028285527089914674
-2.240508971006628e-05,1.854932728927549e-05,0.0002831632087674269
-2.2408313072130523e-05,1.8568280420973706e-05,0.00028346209033117554
-2.2411536447732548e-05,1.8587233594681467e-05,0.0002837609725766569
-2.2414857515535257e-05,1.8606761150886688e-05,0.00028406891257234067
-2.2418080918613567e-05,1.8625714409831225e-05,0.00028436779620111415
-2.242130433522619e-05,1.8644667710758242e-05,0.0002846666805112131
-2.2424625445289365e-05,1.8664195398063787e-05,0.0002849746226344714
-2.2427848889380007e-05,1.868314878425147e-05,0.0002852735083282237
-2.2431072347010167e-05,1.8702102212428827e-05,0.00028557239470341144
-2.2434393499325134e-05,1.8721630030809298e-05,0.0002858803389538611
-2.2437616984426374e-05,1.874058354421306e-05,0.0002861792267121861
-2.244084048306713e-05,1.875953709959814e-05,0.00028647811515182065
-2.2444161677641697e-05,1.8779065049081845e-05,0.0002867860615298925
-2.2447385203763076e-05,1.8798018689734136e-05,0.0002870849513532833
-2.24506087434179e-05,1.8816972372367806e-05,0.0002873838418579846
-2.245392998025727e-05,1.883650045296257e-05,0.0002876917903637996
-2.2457153547391848e-05,1.885545422085512e-05,0.00028799068225213235
-2.246037712806681e-05,1.887440803074421e-05,0.0002882895748220057
-2.2463698407159706e-05,1.8893936242436727e-05,0.0002885975254553639
-2.246692201531182e-05,1.891289013757005e-05,0.0002888964194086479
-2.2470145637003454e-05,1.8931844074709926e-05,0.0002891953140436251
-2.2473466958352478e-05,1.895137241747538e-05,0.0002895032668041542
-2.2476690607521263e-05,1.897032643985218e-05,0.00028980216282243265
-2.247991427022783e-05,1.898928050423108e-05,0.00029010105952233933
-2.248323563383732e-05,1.900880897809148e-05,0.00029040901441037273
-2.248645932402451e-05,1.9027763127707e-05,0.00029070791249357616
-2.2489683027752082e-05,1.9046717319326642e-05,0.00029100681125843853
-2.2493004433625507e-05,1.906624592431395e-05,0.00029131476827446427
-2.24962281648311e-05,1.9085200201175724e-05,0.00029161366842270876
-2.2499451909571005e-05,1.910415452003191e-05,0.0002919125692524647
-2.250277335770403e-05,1.912368325610455e-05,0.0002922205283958536
-2.2505997129928026e-05,1.9142637660211645e-05,0.00029251943060912733
-2.2509220915692407e-05,1.916159210633249e-05,0.0002928183335042061
-2.25125424060911e-05,1.918112097352532e-05,0.00029312629477548836
-2.2515766219335237e-05,1.920007550488625e-05,0.00029342519905392215
-2.2518990046117154e-05,1.921903007825523e-05,0.0002937241040140747
-2.2522311578777182e-05,1.923855907654525e-05,0.00029403206741290464
-2.252553543304059e-05,1.9257513735152877e-05,0.00029433097375639185
-2.2528759300839175e-05,1.9276468435736845e-05,0.0002946298807811187
-2.253208087576314e-05,1.929599756512483e-05,0.00029493784630751013
-2.2535304771044082e-05,1.931495235097142e-05,0.0002952367547159359
-2.2538528679864542e-05,1.9333907178815323e-05,0.00029553566380592015
-2.2541850297049838e-05,1.935343643930294e-05,0.00029584363145990103
-2.2545074233355257e-05,1.9372391352417903e-05,0.0002961425419337121
-2.2548298183199325e-05,1.9391346307531413e-05,0.0002964414530891014
-2.2551619842645955e-05,1.9410875699130985e-05,0.0002967494228708588
